trial_id,epoch,train_loss,train_acc,val_loss,val_acc,hidden_sizes,activation,dropout_p,lr,batch_size
4,29,0.4389804946475251,0.8710206312337752,0.30573723023367483,0.9256695208599016,"[303, 148]",relu,0.47526708979215765,0.00012303062319563382,128
4,30,0.4332306288875813,0.8722503074190463,0.2902416145905506,0.9212971397340135,"[303, 148]",relu,0.47526708979215765,0.00012303062319563382,128
4,31,0.42125480635048346,0.8756660746003553,0.351351132919622,0.9050828930588449,"[303, 148]",relu,0.47526708979215765,0.00012303062319563382,128
4,32,0.42564604453049426,0.8721592202942114,0.2738043340139611,0.935325195846238,"[303, 148]",relu,0.47526708979215765,0.00012303062319563382,128
4,33,0.41231505078978314,0.8783076012205675,0.25722864989277927,0.9355073783931499,"[303, 148]",relu,0.47526708979215765,0.00012303062319563382,128
4,34,0.39546951365814176,0.8826797832126428,0.2785987194714158,0.9227546001093095,"[303, 148]",relu,0.47526708979215765,0.00012303062319563382,128
4,35,0.39168400936868303,0.8829985881495651,0.2770547413722027,0.9293131717981418,"[303, 148]",relu,0.47526708979215765,0.00012303062319563382,128
4,36,0.3993061368981766,0.881586737714624,0.2638895593063776,0.9318637274549099,"[303, 148]",relu,0.47526708979215765,0.00012303062319563382,128
4,37,0.4015623306812242,0.882087716901216,0.24611090123653412,0.9447986882856623,"[303, 148]",relu,0.47526708979215765,0.00012303062319563382,128
4,38,0.3838062172235791,0.8845470692717584,0.29879913262503094,0.9243942430315176,"[303, 148]",relu,0.47526708979215765,0.00012303062319563382,128
4,39,0.367787754553002,0.8889647948262513,0.2679530917558559,0.9282200765166697,"[303, 148]",relu,0.47526708979215765,0.00012303062319563382,128
4,40,0.36685595615918554,0.8913330600719588,0.28781378130580104,0.9251229732191656,"[303, 148]",relu,0.47526708979215765,0.00012303062319563382,128
5,1,2.8917915564636854,0.2065855991255636,2.542200676230497,0.2843869557296411,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,2,2.436602862768395,0.29557772008926536,2.056794981623805,0.4088176352705411,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,3,2.2909236692411956,0.3332422462084984,2.008318938488184,0.39242120604846054,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,4,2.2100977564966957,0.3533269572345949,1.9221030972724737,0.41446529422481326,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,5,2.158578934711079,0.3722275356378376,1.8645793989647266,0.4616505738750228,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,6,2.0642045379378073,0.3925399644760213,1.9155588759932407,0.4408817635270541,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,7,2.0268002686112427,0.4001912829621533,1.7321486084960227,0.49189287666241577,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,8,2.0237497645755145,0.4108029330054197,1.5781727890635646,0.5175806157770085,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,9,1.9745479749385701,0.41686022680694085,1.584847514019456,0.5279650209509928,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,10,1.9513446688652039,0.42646991847702326,1.4607238575469617,0.5756968482419385,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,11,1.9657442181609397,0.42628774422735344,1.3981563940990802,0.5975587538713791,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,12,1.8981068962535192,0.4437309286332377,1.6152295484099277,0.5299690289670249,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,13,1.9250798502633737,0.44464179988158675,1.5552128761313682,0.5248679176534888,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,14,1.9233047168615252,0.43872113676731794,1.3934556689373283,0.5848059755875387,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,15,1.8870615623025007,0.452019856993214,1.2921693456727406,0.6010202222627072,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,16,1.8461509364288906,0.46190281003780115,1.3702095844024835,0.5645837128803061,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,17,1.8750038490045902,0.450107027371681,1.4569739935009978,0.5700491892876662,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,18,1.8445875575376112,0.46454433665801337,1.5393491595290427,0.5680451812716342,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,19,1.874375463918198,0.46395227034658654,1.4641050543895988,0.5744215704135543,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,20,1.8355698737987252,0.4733342442045817,1.3447315443393797,0.5829841501184186,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,21,1.8345760304567427,0.4650908594070228,1.2819485976252445,0.6044816906540353,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,22,1.6987142006671705,0.5060800655827299,1.3230568960655567,0.596283476042995,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,23,1.7824230779742085,0.49410210866693993,1.3670164831849032,0.5877208963381308,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,24,1.8436428849087205,0.4789816459443458,1.4536727029223775,0.5769721260703224,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,25,1.7844681382872338,0.485448831807624,1.360502281854319,0.6057569684824193,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,26,1.7066672042358753,0.5092225713895341,1.1731147038382153,0.654399708507925,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,27,1.6755247706937235,0.5124561643211732,1.2324016731838847,0.6225177627983239,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,28,1.8238627446252247,0.48349045862367357,1.235817093488782,0.6279832392056841,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,29,1.7342172414064407,0.5042583230860318,1.2842698596244635,0.6329021679723082,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,30,1.7519700724718184,0.5012979915288974,1.2676987024240716,0.625250501002004,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,31,1.7717361966537875,0.49273580179441634,1.2181884826615799,0.6321734377846602,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,32,1.6767674272143565,0.5204718313066448,1.227846808211748,0.6434687556932046,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,33,1.7261434578618338,0.5119551851345813,1.1858756694682808,0.6451083986154127,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,34,1.7034067353883455,0.5151887780662203,1.3517312074816503,0.5857168883220988,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,35,1.8403540735327921,0.4862686159311381,1.2911830994971962,0.6212424849699398,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,36,1.7326311404968417,0.5108165960741449,1.3677766544874324,0.6021133175441793,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,37,1.7562850221645,0.5022088627772464,1.1895617600097212,0.6514847877573329,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,38,1.7082666179468466,0.5083572437036025,1.1840820423392362,0.6503916924758608,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,39,1.7458088429168213,0.5050781072095459,1.2570722054603487,0.6385498269265805,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
5,40,1.7398819608050724,0.5105433346996402,1.3064924852792608,0.62488613590818,"[49, 92, 462]",relu,0.35165938181789214,0.003752591767493787,64
6,1,3.3280996666398157,0.09937605319488091,3.044490564701169,0.12479504463472399,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,2,2.9908588105855984,0.15521246071867742,2.709832496421282,0.2126070322463108,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,3,2.8165925207526183,0.1873206722229813,2.561108264812203,0.2373838586263436,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,4,2.7215556509272996,0.20840734162226168,2.4032561806745307,0.27382036800874476,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,5,2.679819109827973,0.220521929225304,2.3674564916034075,0.28948806704317726,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,6,2.6330359848432763,0.2303593387074737,2.4054727443428927,0.25997449444343235,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,7,2.5951119543508043,0.23842054925536277,2.316496502521426,0.27965020950992897,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,8,2.5374364728151364,0.25035296260873524,2.342008323170418,0.28602659865184915,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,9,2.53458474888358,0.2529034021041126,2.2796073389607807,0.3033339406084897,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,10,2.4886472897474157,0.25636471284783896,2.331865723742995,0.29294953543450536,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,11,2.4380309117394825,0.27002778157307467,2.1902982051982436,0.3217343778466023,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,12,2.4496105701424353,0.27107528350867605,2.1502030935398366,0.3279285844416105,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,13,2.3978697969469915,0.2789543198068953,2.110296677711398,0.3348515212242667,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,14,2.4275531245525492,0.274491050689985,2.1468477942222775,0.3390417198032428,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,15,2.3741008102200754,0.284966070045999,2.155192418153896,0.34213882310074695,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,16,2.3688105386356977,0.28970260053741403,2.119783655155537,0.34141009291309893,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,17,2.412686528508053,0.27950084255590474,2.123833014521488,0.32647112406631446,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,18,2.377113628872605,0.2875165095413763,2.1550675436507825,0.35088358535252323,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,19,2.3837859169688334,0.28783531447829847,2.1105492697205652,0.3499726726179632,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,20,2.3423676542764484,0.292116409345539,2.088006000186122,0.3406813627254509,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,21,2.345252813987954,0.29817370314706015,1.9979917268420375,0.3649116414647477,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,22,2.338797833683879,0.29616978640069225,1.9746508903281634,0.37730005465476407,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,23,2.2966131571420405,0.3062804572573667,2.0611159233159797,0.34887957733649116,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,24,2.300136900225351,0.3087398096279091,1.9620125570962594,0.373656403716524,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,25,2.2414745792400006,0.32003461310743725,1.9947558877079985,0.374931681544908,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,26,2.2461286630741384,0.31812178348590425,1.9759171230848445,0.38349426124977226,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,27,2.257615102584972,0.3218108120417179,1.8347696232241253,0.41009291309892515,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,28,2.235166626267655,0.31871384979733114,1.949523716471916,0.3771178721078521,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,29,2.2577659796143688,0.31429612424283826,1.9847108236579007,0.36983057023137184,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,30,2.2777584295633226,0.3154347133032746,1.957890772542288,0.3842229914374203,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,31,2.230583658052045,0.3215375506672132,1.9114458297574244,0.38586263435962836,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,32,2.2195978493884554,0.3277314751559867,1.9941013940545016,0.38349426124977226,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,33,2.2109467439180195,0.3316482215238876,1.8931051451106404,0.38604481690654036,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,34,2.1701807570318845,0.3320581135856447,1.800765842892403,0.40335215886318093,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,35,2.1790452901014064,0.33497290158036164,1.9095778797948084,0.3884131900163964,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,36,2.162122653667317,0.3398005191966116,1.7918604667796645,0.4177445800692294,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,37,2.154052070753519,0.34212324087990165,1.860929091309392,0.4122791036618692,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,38,2.121411214387694,0.34963792867878124,1.8191657773284025,0.40426307159774094,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,39,2.1391664882038914,0.34654096643439447,1.8657296798950018,0.4022590635817089,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
6,40,2.216837150066398,0.330782893837956,1.831938901612925,0.4037165239570049,"[206, 69, 40]",sigmoid,0.364404409804864,0.0073144343329496755,64
7,1,2.9265292203703592,0.1986610192649269,2.0269570017969887,0.4038987065039169,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,2,2.066268194900003,0.37614428200573846,1.5318133179531541,0.532155219529969,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,3,1.7570735517629357,0.4567108439222116,1.3241104622219884,0.593732920386227,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,4,1.578696923547013,0.5054424557088856,1.2494029790856118,0.6667881216979413,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,5,1.4694927842464558,0.5432436125153709,1.1579114517500235,0.6380032792858444,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,6,1.3675172592318334,0.5744864963337433,0.9225516243036403,0.7578793951539442,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,7,1.2660392077509748,0.6068679692125518,1.079559674096662,0.689560940061942,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,8,1.2178636309365893,0.6182083162544975,0.8839225789835287,0.7553288394971762,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,9,1.1717265527262244,0.638611832217516,0.7936552312485007,0.8063399526325378,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,10,1.1143360833615759,0.6563282779979049,0.7807345438835233,0.7773729276735288,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,11,1.1015554633597995,0.6603361114906408,0.68774657575197,0.8300236837310986,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,12,1.0464809765649397,0.6760486405246618,0.6867281642071036,0.8112588813991619,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,13,1.0161549627434376,0.6880265974404518,0.656808888149816,0.8070686828201858,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,14,1.0180788949825044,0.6916245388714305,0.7793997207353281,0.7673528875933685,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,15,1.0307504671604135,0.6864781163182584,0.6123002892316773,0.8291127709965386,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,16,0.965429246598898,0.7010975998542606,0.7615055892356607,0.7779194753142649,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,17,0.9812935337770817,0.7023728196019493,0.5798995723558027,0.8340316997631627,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,18,0.9623017384302478,0.7053786947215012,0.5962970180566921,0.8329386044816907,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,19,0.9067103890485542,0.7243248166871613,0.6257190149883891,0.810712333758426,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,20,0.9107190691974274,0.7208635059434348,0.6407694185889045,0.8404080889050829,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,21,0.9152984796741674,0.7254178621851801,0.5708349263945292,0.8312989615594826,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,22,0.8563648502147475,0.7358928815411941,0.559355019829994,0.843505192202587,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,23,0.8766062254909166,0.7304276540510999,0.5912102498980456,0.8471488431408271,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,24,0.886592369699894,0.7344354875438357,0.6059576688810836,0.8209145563854983,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,25,0.8664234974529854,0.7399918021587648,0.5167267845813618,0.8648205501912917,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,26,0.8403037525713444,0.7443184405884228,0.5117762736802878,0.873383129896156,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,27,0.8335405239012352,0.7465956187092955,0.5407353528710299,0.8495172162506832,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,28,0.862815989527938,0.7400373457211823,0.5190936954215516,0.8640918200036436,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,29,0.8448071835432635,0.7452293118367719,0.5683132572922596,0.8190927309163782,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,30,0.8187117502959662,0.7566607460035524,0.5157515188289243,0.8604481690654036,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,31,0.804949508503426,0.7579815093136585,0.4758955614511357,0.8635452723629077,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,32,0.8164165296353573,0.7556587876303684,0.5481466165808744,0.8385862634359629,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,33,0.8031219770742017,0.7573438994398142,0.5113399380514788,0.8529786846420113,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,34,0.7782544812490774,0.7668169604226442,0.4992417190657106,0.8690107487702678,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,35,0.7892327275733615,0.7639477159903447,0.4828134172184523,0.8620878119876116,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,36,0.8125845368864925,0.7570706380653095,0.47602937543808027,0.8560757879395154,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,37,0.7875895538302355,0.765678371362208,0.5622428714535957,0.8500637638914192,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,38,0.834831403698339,0.7529261738853213,0.46606349321298823,0.8597194388777555,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,39,0.754552465278742,0.7739672997221843,0.4790795409055643,0.8646383676443796,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
7,40,0.7381241746073546,0.7805711162727148,0.4717020659252655,0.8826744397886682,"[91, 254, 151]",relu,0.42476965997720656,0.0009644438198528009,64
8,1,3.6367275541604953,0.06439859725827754,3.5000124060830404,0.053926033885953725,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,2,3.487554039372954,0.06230359338707474,3.4900667501050373,0.053926033885953725,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,3,3.4926245011562527,0.05834130345675639,3.4866138779839804,0.05337948624521771,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,4,3.4913388428299927,0.05838684701917384,3.4860779850981958,0.05337948624521771,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,5,3.4901653791582863,0.05478890558819511,3.486115208891935,0.05337948624521771,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,6,3.4883752881094465,0.05702054014665027,3.485416512156642,0.05337948624521771,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,7,3.488052968368974,0.055927494648631414,3.485888486684755,0.05337948624521771,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,8,3.490703355434329,0.05934326182994034,3.48733059195585,0.053926033885953725,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,9,3.5120387111985405,0.05779478070774696,3.486777760261713,0.05337948624521771,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,10,3.486815803965857,0.057339345083572434,3.487712488618008,0.05337948624521771,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,11,3.4934887934562773,0.0575670628956597,3.486514141393262,0.05337948624521771,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,12,3.4896831228289495,0.055927494648631414,3.4862445481987887,0.05337948624521771,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,13,3.487964940625568,0.0595709796420276,3.4856341966362887,0.053015121151393695,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,14,3.52796409296435,0.05629184314797103,3.4870928636817045,0.053015121151393695,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,15,3.491856269365133,0.05487999271303001,3.4861806547918985,0.053015121151393695,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,16,3.4880685057750966,0.05524434121236963,3.4877850843030354,0.05337948624521771,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,17,3.4936878279198047,0.05711162727148517,3.486569562623667,0.05337948624521771,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,18,3.488321841456169,0.055426515462039444,3.4854468384454416,0.05337948624521771,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,19,3.4877017833465755,0.05442455708885549,3.4860119043394575,0.05337948624521771,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,20,3.4868383754131407,0.05656510452247575,3.4865311162416326,0.05337948624521771,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,21,3.4871592244436576,0.05715717083390263,3.486492215200912,0.053926033885953725,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,22,3.487644092288128,0.05724825795873753,3.4852371382158855,0.053015121151393695,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,23,3.4872311124967976,0.058113585644669126,3.485885919526566,0.05337948624521771,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,24,3.4880765496298323,0.055289884774787086,3.485737445742585,0.05192202586992166,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,25,3.487339826517327,0.055426515462039444,3.4860811150351236,0.05337948624521771,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,26,3.488553147676379,0.05770369358291205,3.48558332476505,0.05337948624521771,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,27,3.4884620142537495,0.058477934144008745,3.4862172991730445,0.05337948624521771,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,28,3.486852474683939,0.05651956096005829,3.486513894657756,0.053926033885953725,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,29,3.4867359566134075,0.05410575215193333,3.4854574563891387,0.05337948624521771,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,30,3.4889019485129866,0.05547205902445689,3.4865010366883387,0.05337948624521771,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,31,3.4871014155620754,0.058477934144008745,3.4859693161276883,0.053926033885953725,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,32,3.4885108096655024,0.05902445689301817,3.485553491947263,0.05337948624521771,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,33,3.510004245957663,0.057066083709067725,3.486111341520797,0.05192202586992166,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,34,3.4883608887361928,0.0546067313385253,3.4869694432546927,0.05337948624521771,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,35,3.487720477026562,0.05702054014665027,3.486370616180952,0.053926033885953725,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,36,3.4894166491752445,0.055881951086213966,3.487356707107189,0.053926033885953725,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,37,3.487754322761713,0.05501662340028237,3.4868474311606827,0.05337948624521771,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,38,3.48679987982262,0.056018581773466324,3.486600307531135,0.053015121151393695,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,39,3.4878537467745847,0.05547205902445689,3.4857351779937744,0.05337948624521771,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
8,40,3.4886775418769482,0.05456118777610785,3.487144575562588,0.05337948624521771,"[49, 446, 486]",relu,0.4630132541014872,0.009072250463651347,128
9,1,2.952414548674295,0.19164731065263924,2.2479982362237085,0.30825286937511387,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,2,2.5234222249236216,0.2810948672405156,2.289056600526322,0.3259245764255784,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,3,2.400986075401306,0.3081021997540648,1.9383107811905618,0.406995809801421,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,4,2.348886267390362,0.3243157079746778,2.0956199751343836,0.39825104754964474,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,5,2.3054122152023537,0.3314205037118003,2.037109207275302,0.3909637456731645,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,6,2.253516811964124,0.34603998724780255,1.928103318048078,0.4089998178174531,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,7,2.3586462781179782,0.3300541968392768,2.0537795549215274,0.36345418108945166,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,8,2.403900202970172,0.32185635560413534,2.066985001397687,0.3907815631262525,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,9,2.263845602786818,0.342259871567154,1.9008432903955148,0.4091820003643651,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,10,2.256486029819001,0.35104977911372226,1.9601986934972364,0.40845327017671706,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,11,2.2198092490434647,0.3535091314842647,1.8508146086404489,0.4130078338495172,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,12,2.2208230828129967,0.3537823928587694,1.7297684591869975,0.45144835124795046,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,13,2.193337881114594,0.368037527895432,1.8246471050173738,0.42667152486791765,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,14,2.3174882371758305,0.3543744591701963,1.7410635019457616,0.48278374931681545,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,15,2.1116922196260717,0.38734799836043177,1.770753070365551,0.46729823282929495,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
9,16,2.263866207280824,0.357972400601175,1.858067792515422,0.45673164510839864,"[238, 467, 137]",relu,0.33169913536310774,0.003659413079527125,128
